top-1 output,BFA iteration
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
4,15
0,15
9,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
7,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
6,15
2,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
7,15
6,15
6,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
7,15
6,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
7,15
4,15
5,15
5,15
6,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
7,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
6,15
4,15
4,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
6,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
7,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
2,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
7,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
2,15
5,15
5,15
5,15
5,15
7,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
2,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
6,15
5,15
7,15
5,15
5,15
5,15
4,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
7,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
7,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
2,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
6,15
4,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
7,15
5,15
2,15
5,15
5,15
7,15
5,15
5,15
2,15
4,15
5,15
5,15
6,15
6,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
6,15
6,15
5,15
6,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
4,15
5,15
6,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
2,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
6,15
8,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
6,15
5,15
5,15
2,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
6,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
7,15
6,15
5,15
5,15
5,15
4,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
7,15
5,15
5,15
2,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
2,15
7,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
0,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
4,15
5,15
5,15
6,15
5,15
8,15
5,15
5,15
5,15
5,15
7,15
5,15
4,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
0,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
6,15
5,15
5,15
4,15
5,15
5,15
5,15
7,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
0,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
0,15
5,15
6,15
1,15
7,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
4,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
0,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
2,15
5,15
6,15
5,15
5,15
5,15
5,15
2,15
2,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
2,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
2,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
7,15
2,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
7,15
7,15
5,15
6,15
5,15
5,15
5,15
5,15
7,15
5,15
6,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
2,15
7,15
5,15
7,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
6,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
7,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
4,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
4,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
7,15
7,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
6,15
5,15
5,15
5,15
5,15
6,15
6,15
7,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
6,15
5,15
6,15
6,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
2,15
6,15
5,15
5,15
5,15
6,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
7,15
6,15
5,15
7,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
6,15
6,15
2,15
5,15
5,15
7,15
7,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
7,15
4,15
5,15
7,15
5,15
5,15
7,15
5,15
5,15
6,15
2,15
5,15
2,15
5,15
6,15
5,15
7,15
5,15
5,15
5,15
7,15
6,15
5,15
5,15
5,15
4,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
6,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
2,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
6,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
7,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
4,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
2,15
5,15
4,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
1,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
2,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
4,15
5,15
7,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
5,15
7,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
7,15
6,15
5,15
5,15
5,15
5,15
6,15
5,15
6,15
5,15
5,15
5,15
5,15
5,15
6,15
5,15
5,15
5,15
5,15
4,15
5,15
2,15
