top-1 output,BFA iteration
5,22
3,22
3,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
6,22
3,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
3,22
5,22
3,22
5,22
3,22
3,22
3,22
3,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
6,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
6,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
6,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
6,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
6,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
6,22
6,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
6,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
6,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
6,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
1,22
5,22
6,22
3,22
5,22
5,22
5,22
5,22
3,22
6,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
6,22
3,22
6,22
5,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
6,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
3,22
3,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
6,22
5,22
3,22
5,22
3,22
6,22
3,22
5,22
5,22
5,22
6,22
6,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
6,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
6,22
5,22
5,22
5,22
6,22
5,22
3,22
3,22
6,22
5,22
5,22
3,22
5,22
6,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
6,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
6,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
1,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
6,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
6,22
3,22
5,22
3,22
3,22
5,22
3,22
3,22
3,22
3,22
3,22
3,22
5,22
6,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
6,22
6,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
5,22
6,22
5,22
3,22
3,22
3,22
3,22
3,22
3,22
3,22
3,22
3,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
5,22
5,22
3,22
3,22
5,22
6,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
6,22
3,22
3,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
6,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
3,22
6,22
5,22
5,22
5,22
3,22
3,22
3,22
3,22
5,22
6,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
3,22
6,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
6,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
3,22
3,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
6,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
6,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
6,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
6,22
5,22
5,22
3,22
6,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
6,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
6,22
3,22
5,22
6,22
5,22
6,22
5,22
3,22
5,22
5,22
5,22
3,22
6,22
5,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
6,22
3,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
6,22
5,22
3,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
6,22
5,22
3,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
6,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
6,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
3,22
6,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
6,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
3,22
5,22
6,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
6,22
5,22
6,22
5,22
3,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
6,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
2,22
5,22
5,22
6,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
3,22
6,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
2,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
8,22
3,22
3,22
3,22
3,22
5,22
5,22
3,22
3,22
5,22
3,22
2,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
8,22
5,22
3,22
3,22
3,22
5,22
6,22
5,22
3,22
5,22
6,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
3,22
3,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
6,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
6,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
6,22
5,22
3,22
3,22
3,22
5,22
6,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
6,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
6,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
6,22
5,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
3,22
6,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
6,22
5,22
3,22
3,22
3,22
5,22
5,22
3,22
3,22
6,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
6,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
3,22
6,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
6,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
6,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
6,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
3,22
5,22
5,22
6,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
5,22
6,22
5,22
6,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
6,22
5,22
5,22
5,22
5,22
5,22
3,22
6,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
6,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
6,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
6,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
6,22
5,22
3,22
5,22
5,22
5,22
6,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
6,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
6,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
3,22
3,22
6,22
5,22
6,22
3,22
5,22
5,22
3,22
5,22
6,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
6,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
2,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
6,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
3,22
5,22
5,22
5,22
3,22
3,22
6,22
5,22
5,22
6,22
5,22
3,22
5,22
5,22
6,22
5,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
6,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
6,22
5,22
5,22
3,22
3,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
8,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
3,22
6,22
5,22
5,22
5,22
5,22
5,22
3,22
6,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
3,22
3,22
5,22
1,22
3,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
6,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
6,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
6,22
5,22
3,22
5,22
5,22
3,22
6,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
6,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
3,22
5,22
5,22
5,22
6,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
6,22
5,22
5,22
5,22
6,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
6,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
5,22
3,22
6,22
3,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
2,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
5,22
5,22
5,22
3,22
3,22
3,22
6,22
3,22
3,22
5,22
5,22
3,22
6,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
5,22
5,22
6,22
5,22
3,22
3,22
3,22
5,22
3,22
5,22
5,22
5,22
5,22
6,22
6,22
3,22
5,22
6,22
6,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
6,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
3,22
5,22
3,22
5,22
5,22
6,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
3,22
6,22
5,22
6,22
5,22
5,22
5,22
3,22
5,22
5,22
5,22
5,22
6,22
3,22
3,22
5,22
5,22
5,22
5,22
5,22
3,22
5,22
6,22
3,22
5,22
5,22
3,22
3,22
5,22
5,22
3,22
5,22
3,22
3,22
5,22
5,22
