top-1 output,BFA iteration
7,16
7,16
5,16
3,16
5,16
5,16
3,16
0,16
8,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
7,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
7,16
5,16
7,16
1,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
7,16
5,16
3,16
7,16
3,16
7,16
5,16
5,16
3,16
7,16
7,16
5,16
5,16
3,16
7,16
7,16
5,16
5,16
5,16
3,16
7,16
5,16
5,16
3,16
7,16
5,16
5,16
5,16
7,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
7,16
5,16
5,16
3,16
3,16
5,16
7,16
3,16
3,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
7,16
7,16
5,16
7,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
7,16
7,16
5,16
5,16
5,16
7,16
5,16
3,16
7,16
7,16
5,16
7,16
7,16
5,16
5,16
5,16
9,16
3,16
5,16
5,16
5,16
7,16
3,16
5,16
7,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
1,16
3,16
8,16
5,16
5,16
7,16
5,16
7,16
5,16
5,16
7,16
3,16
5,16
3,16
3,16
7,16
3,16
3,16
0,16
5,16
5,16
3,16
3,16
3,16
5,16
3,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
7,16
3,16
7,16
5,16
5,16
5,16
5,16
7,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
9,16
5,16
5,16
5,16
7,16
5,16
5,16
3,16
3,16
3,16
7,16
7,16
5,16
5,16
3,16
3,16
5,16
5,16
7,16
5,16
7,16
9,16
5,16
3,16
3,16
3,16
5,16
5,16
7,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
7,16
3,16
3,16
5,16
7,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
7,16
3,16
5,16
7,16
3,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
3,16
7,16
5,16
5,16
3,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
7,16
3,16
5,16
5,16
5,16
7,16
7,16
5,16
3,16
3,16
5,16
3,16
1,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
3,16
7,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
5,16
5,16
7,16
7,16
5,16
5,16
3,16
7,16
5,16
3,16
5,16
5,16
3,16
3,16
7,16
7,16
5,16
5,16
7,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
7,16
3,16
5,16
3,16
3,16
7,16
7,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
7,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
3,16
7,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
8,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
7,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
7,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
7,16
3,16
5,16
5,16
5,16
5,16
7,16
7,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
7,16
3,16
3,16
5,16
7,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
7,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
7,16
0,16
3,16
3,16
7,16
7,16
5,16
5,16
7,16
5,16
8,16
5,16
3,16
3,16
7,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
0,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
9,16
5,16
3,16
7,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
6,16
3,16
7,16
3,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
3,16
3,16
7,16
3,16
5,16
5,16
3,16
3,16
3,16
7,16
3,16
3,16
5,16
3,16
5,16
7,16
3,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
8,16
3,16
5,16
7,16
5,16
3,16
5,16
3,16
5,16
7,16
7,16
7,16
3,16
5,16
3,16
5,16
1,16
3,16
5,16
7,16
3,16
5,16
8,16
3,16
3,16
7,16
3,16
5,16
5,16
5,16
5,16
8,16
3,16
3,16
5,16
5,16
7,16
3,16
3,16
5,16
3,16
7,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
3,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
5,16
7,16
5,16
5,16
3,16
7,16
3,16
5,16
5,16
5,16
0,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
3,16
3,16
5,16
3,16
7,16
3,16
5,16
7,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
9,16
5,16
7,16
5,16
5,16
3,16
7,16
3,16
3,16
5,16
7,16
5,16
7,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
5,16
5,16
3,16
3,16
7,16
3,16
5,16
3,16
3,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
0,16
3,16
5,16
3,16
5,16
5,16
3,16
7,16
3,16
5,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
7,16
7,16
5,16
3,16
5,16
5,16
7,16
7,16
3,16
3,16
5,16
5,16
7,16
5,16
9,16
0,16
7,16
3,16
3,16
7,16
7,16
5,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
3,16
5,16
0,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
7,16
7,16
5,16
5,16
7,16
5,16
7,16
3,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
7,16
9,16
5,16
7,16
5,16
2,16
7,16
3,16
5,16
3,16
5,16
8,16
7,16
5,16
5,16
0,16
3,16
3,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
9,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
0,16
3,16
3,16
3,16
5,16
7,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
3,16
7,16
5,16
7,16
7,16
3,16
5,16
3,16
5,16
5,16
5,16
3,16
7,16
5,16
7,16
3,16
5,16
5,16
3,16
7,16
5,16
3,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
8,16
3,16
5,16
1,16
3,16
7,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
7,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
7,16
3,16
5,16
5,16
5,16
0,16
5,16
8,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
3,16
3,16
3,16
7,16
5,16
7,16
3,16
5,16
5,16
5,16
3,16
7,16
5,16
5,16
3,16
5,16
3,16
3,16
3,16
5,16
3,16
3,16
3,16
3,16
7,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
0,16
5,16
3,16
3,16
5,16
7,16
5,16
3,16
7,16
3,16
3,16
5,16
5,16
5,16
3,16
7,16
3,16
3,16
5,16
3,16
3,16
5,16
7,16
5,16
5,16
3,16
5,16
5,16
3,16
7,16
7,16
4,16
5,16
3,16
5,16
5,16
3,16
6,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
3,16
7,16
7,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
7,16
3,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
3,16
7,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
1,16
3,16
3,16
7,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
8,16
7,16
5,16
5,16
3,16
7,16
5,16
3,16
5,16
7,16
5,16
7,16
3,16
5,16
5,16
7,16
5,16
3,16
5,16
3,16
5,16
7,16
5,16
3,16
7,16
5,16
5,16
3,16
7,16
3,16
5,16
5,16
5,16
5,16
7,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
0,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
3,16
3,16
3,16
5,16
5,16
7,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
7,16
3,16
3,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
7,16
3,16
8,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
7,16
3,16
5,16
3,16
5,16
1,16
7,16
5,16
7,16
3,16
0,16
5,16
7,16
3,16
3,16
3,16
5,16
3,16
5,16
7,16
7,16
3,16
0,16
5,16
5,16
5,16
7,16
5,16
3,16
5,16
3,16
7,16
5,16
5,16
3,16
5,16
3,16
3,16
7,16
7,16
3,16
5,16
3,16
3,16
5,16
5,16
7,16
3,16
1,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
0,16
5,16
5,16
5,16
5,16
2,16
5,16
3,16
5,16
5,16
3,16
3,16
2,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
7,16
7,16
3,16
5,16
7,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
8,16
7,16
7,16
5,16
3,16
7,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
3,16
7,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
7,16
3,16
7,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
7,16
3,16
7,16
5,16
3,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
7,16
3,16
3,16
7,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
7,16
3,16
5,16
3,16
3,16
7,16
5,16
5,16
5,16
5,16
3,16
7,16
3,16
3,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
7,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
0,16
3,16
5,16
5,16
5,16
3,16
5,16
7,16
3,16
5,16
7,16
5,16
5,16
3,16
5,16
7,16
7,16
3,16
5,16
7,16
5,16
5,16
3,16
3,16
3,16
7,16
3,16
5,16
5,16
3,16
7,16
5,16
5,16
7,16
3,16
7,16
7,16
3,16
5,16
3,16
5,16
3,16
5,16
7,16
7,16
3,16
3,16
3,16
3,16
5,16
7,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
5,16
7,16
5,16
7,16
3,16
3,16
5,16
5,16
5,16
3,16
3,16
3,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
7,16
3,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
7,16
3,16
5,16
3,16
3,16
3,16
5,16
3,16
5,16
5,16
3,16
7,16
5,16
3,16
5,16
7,16
3,16
5,16
5,16
7,16
5,16
3,16
3,16
7,16
3,16
9,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
8,16
5,16
5,16
5,16
5,16
3,16
7,16
7,16
8,16
5,16
8,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
3,16
1,16
3,16
5,16
7,16
7,16
5,16
7,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
8,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
7,16
3,16
5,16
3,16
5,16
7,16
3,16
3,16
7,16
7,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
7,16
7,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
7,16
7,16
5,16
3,16
5,16
7,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
7,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
7,16
7,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
7,16
3,16
7,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
7,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
7,16
5,16
7,16
5,16
5,16
5,16
3,16
3,16
3,16
7,16
5,16
5,16
5,16
3,16
5,16
9,16
3,16
3,16
3,16
5,16
5,16
5,16
3,16
3,16
7,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
7,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
7,16
7,16
5,16
5,16
5,16
3,16
5,16
5,16
7,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
3,16
5,16
3,16
7,16
3,16
3,16
3,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
3,16
3,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
7,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
3,16
7,16
0,16
5,16
3,16
3,16
5,16
7,16
5,16
5,16
3,16
3,16
3,16
3,16
3,16
3,16
7,16
3,16
5,16
3,16
3,16
5,16
3,16
7,16
5,16
7,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
7,16
5,16
3,16
3,16
3,16
5,16
9,16
3,16
7,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
7,16
3,16
3,16
5,16
3,16
3,16
7,16
7,16
3,16
3,16
3,16
5,16
3,16
7,16
3,16
5,16
7,16
5,16
7,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
7,16
3,16
3,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
7,16
5,16
7,16
3,16
5,16
3,16
5,16
7,16
5,16
7,16
3,16
0,16
5,16
8,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
3,16
3,16
7,16
3,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
7,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
7,16
5,16
5,16
5,16
2,16
0,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
7,16
7,16
3,16
5,16
5,16
3,16
5,16
7,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
1,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
7,16
5,16
3,16
5,16
3,16
5,16
5,16
7,16
3,16
3,16
7,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
7,16
5,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
8,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
7,16
3,16
7,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
7,16
7,16
3,16
5,16
7,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
5,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
3,16
7,16
3,16
7,16
5,16
1,16
5,16
5,16
7,16
3,16
7,16
5,16
3,16
5,16
7,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
0,16
5,16
7,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
7,16
7,16
7,16
3,16
3,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
3,16
5,16
7,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
7,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
7,16
8,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
7,16
7,16
3,16
5,16
3,16
5,16
7,16
7,16
3,16
5,16
7,16
3,16
3,16
5,16
7,16
5,16
3,16
3,16
3,16
5,16
7,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
5,16
3,16
5,16
7,16
5,16
5,16
3,16
7,16
5,16
7,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
3,16
7,16
3,16
5,16
3,16
5,16
7,16
3,16
5,16
3,16
3,16
5,16
5,16
7,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
7,16
5,16
5,16
5,16
8,16
5,16
8,16
5,16
3,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
3,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
0,16
7,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
5,16
3,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
7,16
8,16
5,16
5,16
3,16
7,16
5,16
5,16
5,16
3,16
5,16
7,16
3,16
0,16
3,16
3,16
7,16
5,16
3,16
2,16
5,16
5,16
3,16
3,16
3,16
5,16
5,16
5,16
7,16
3,16
7,16
3,16
3,16
3,16
3,16
3,16
5,16
5,16
7,16
5,16
3,16
5,16
3,16
5,16
3,16
5,16
5,16
7,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
3,16
3,16
5,16
7,16
5,16
7,16
5,16
5,16
5,16
5,16
3,16
5,16
3,16
7,16
5,16
5,16
5,16
5,16
5,16
0,16
3,16
5,16
5,16
6,16
3,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
5,16
7,16
5,16
3,16
5,16
3,16
5,16
5,16
3,16
5,16
3,16
5,16
5,16
5,16
5,16
7,16
5,16
5,16
3,16
5,16
0,16
5,16
5,16
3,16
5,16
7,16
0,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
2,16
5,16
3,16
3,16
5,16
3,16
3,16
3,16
5,16
5,16
7,16
3,16
3,16
5,16
3,16
5,16
5,16
7,16
3,16
3,16
7,16
3,16
5,16
5,16
3,16
5,16
5,16
3,16
8,16
3,16
7,16
5,16
5,16
5,16
5,16
0,16
3,16
5,16
3,16
7,16
5,16
0,16
7,16
5,16
7,16
5,16
5,16
5,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
7,16
5,16
8,16
5,16
5,16
5,16
7,16
3,16
5,16
5,16
3,16
7,16
7,16
3,16
5,16
8,16
3,16
3,16
5,16
5,16
5,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
5,16
5,16
3,16
3,16
3,16
5,16
3,16
3,16
5,16
5,16
5,16
5,16
5,16
3,16
3,16
8,16
5,16
3,16
5,16
5,16
