top-1 output,BFA iteration
3,28
3,28
7,28
7,28
3,28
7,28
5,28
3,28
5,28
3,28
5,28
5,28
7,28
5,28
3,28
7,28
1,28
3,28
3,28
3,28
3,28
5,28
3,28
3,28
5,28
7,28
5,28
5,28
7,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
7,28
3,28
5,28
5,28
5,28
7,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
7,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
7,28
7,28
3,28
7,28
7,28
3,28
3,28
3,28
7,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
7,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
7,28
3,28
3,28
5,28
3,28
5,28
7,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
7,28
5,28
5,28
5,28
0,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
7,28
5,28
5,28
5,28
7,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
7,28
7,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
2,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
7,28
5,28
3,28
7,28
5,28
7,28
3,28
3,28
3,28
3,28
5,28
7,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
7,28
3,28
3,28
5,28
5,28
7,28
5,28
3,28
3,28
7,28
3,28
7,28
3,28
5,28
3,28
7,28
5,28
7,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
7,28
7,28
5,28
7,28
5,28
5,28
5,28
7,28
3,28
5,28
3,28
5,28
7,28
5,28
3,28
5,28
3,28
5,28
3,28
7,28
7,28
5,28
5,28
3,28
5,28
7,28
5,28
3,28
3,28
3,28
5,28
3,28
3,28
3,28
7,28
5,28
7,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
0,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
7,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
7,28
5,28
5,28
7,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
7,28
5,28
7,28
7,28
3,28
5,28
3,28
5,28
3,28
3,28
7,28
3,28
5,28
5,28
5,28
5,28
3,28
7,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
7,28
5,28
5,28
7,28
7,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
7,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
3,28
7,28
7,28
7,28
3,28
5,28
3,28
3,28
3,28
7,28
5,28
3,28
5,28
5,28
5,28
7,28
5,28
3,28
5,28
5,28
7,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
3,28
7,28
5,28
5,28
3,28
7,28
3,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
3,28
7,28
3,28
7,28
3,28
3,28
5,28
3,28
5,28
7,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
7,28
5,28
5,28
7,28
5,28
3,28
3,28
7,28
3,28
5,28
5,28
5,28
5,28
7,28
5,28
5,28
3,28
7,28
7,28
3,28
7,28
7,28
3,28
7,28
5,28
3,28
3,28
5,28
5,28
5,28
7,28
5,28
3,28
5,28
5,28
5,28
7,28
3,28
7,28
5,28
3,28
7,28
3,28
3,28
7,28
5,28
5,28
5,28
7,28
5,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
5,28
5,28
1,28
3,28
7,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
3,28
3,28
5,28
7,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
0,28
7,28
3,28
3,28
3,28
3,28
7,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
7,28
5,28
5,28
0,28
5,28
3,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
7,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
3,28
3,28
3,28
1,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
7,28
5,28
7,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
7,28
3,28
5,28
3,28
5,28
3,28
7,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
7,28
3,28
5,28
3,28
3,28
7,28
5,28
7,28
3,28
7,28
5,28
5,28
7,28
5,28
7,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
7,28
5,28
7,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
7,28
7,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
3,28
3,28
7,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
7,28
7,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
7,28
3,28
5,28
3,28
3,28
5,28
3,28
7,28
5,28
5,28
7,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
7,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
7,28
3,28
7,28
3,28
5,28
7,28
5,28
3,28
5,28
3,28
7,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
7,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
7,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
0,28
3,28
7,28
3,28
3,28
7,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
7,28
5,28
5,28
7,28
5,28
3,28
3,28
7,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
7,28
3,28
3,28
3,28
3,28
3,28
7,28
3,28
7,28
3,28
3,28
5,28
3,28
5,28
7,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
7,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
7,28
3,28
5,28
5,28
3,28
3,28
8,28
8,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
7,28
3,28
5,28
3,28
5,28
3,28
7,28
3,28
3,28
3,28
5,28
5,28
5,28
7,28
7,28
3,28
3,28
5,28
5,28
3,28
7,28
3,28
3,28
5,28
7,28
7,28
3,28
7,28
5,28
3,28
5,28
5,28
5,28
7,28
3,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
7,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
7,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
7,28
3,28
5,28
7,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
7,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
7,28
3,28
3,28
5,28
5,28
5,28
7,28
3,28
8,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
0,28
3,28
7,28
3,28
3,28
3,28
3,28
5,28
7,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
7,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
7,28
3,28
5,28
5,28
3,28
5,28
7,28
7,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
7,28
3,28
7,28
3,28
3,28
5,28
7,28
7,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
7,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
1,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
7,28
5,28
5,28
5,28
7,28
3,28
7,28
5,28
3,28
5,28
7,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
7,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
7,28
5,28
3,28
7,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
7,28
5,28
5,28
5,28
5,28
3,28
7,28
5,28
7,28
5,28
5,28
5,28
3,28
7,28
7,28
5,28
3,28
7,28
7,28
5,28
5,28
7,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
7,28
5,28
5,28
7,28
3,28
7,28
3,28
7,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
3,28
7,28
5,28
5,28
5,28
7,28
3,28
5,28
3,28
5,28
5,28
3,28
7,28
5,28
3,28
3,28
5,28
3,28
3,28
7,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
7,28
5,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
7,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
7,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
7,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
7,28
3,28
3,28
7,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
7,28
5,28
5,28
5,28
3,28
3,28
3,28
7,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
7,28
7,28
5,28
3,28
3,28
5,28
7,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
7,28
3,28
3,28
5,28
5,28
5,28
3,28
7,28
3,28
7,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
7,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
7,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
6,28
5,28
3,28
3,28
7,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
3,28
7,28
5,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
7,28
3,28
3,28
3,28
5,28
5,28
7,28
3,28
5,28
5,28
7,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
1,28
7,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
7,28
3,28
5,28
5,28
5,28
2,28
5,28
3,28
5,28
5,28
7,28
5,28
5,28
8,28
5,28
3,28
5,28
5,28
7,28
3,28
3,28
5,28
5,28
7,28
3,28
5,28
0,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
7,28
3,28
5,28
3,28
7,28
5,28
5,28
7,28
3,28
5,28
3,28
5,28
3,28
7,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
7,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
7,28
3,28
5,28
3,28
7,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
7,28
7,28
3,28
5,28
3,28
7,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
7,28
3,28
3,28
5,28
3,28
7,28
3,28
5,28
7,28
7,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
3,28
7,28
5,28
5,28
3,28
5,28
7,28
3,28
5,28
5,28
7,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
7,28
5,28
3,28
5,28
3,28
5,28
7,28
7,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
3,28
7,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
0,28
5,28
3,28
5,28
3,28
7,28
5,28
5,28
5,28
3,28
3,28
7,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
3,28
3,28
3,28
7,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
7,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
7,28
3,28
5,28
5,28
5,28
7,28
5,28
3,28
7,28
3,28
5,28
7,28
5,28
5,28
3,28
7,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
7,28
3,28
3,28
3,28
5,28
7,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
7,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
7,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
7,28
7,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
2,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
3,28
3,28
7,28
3,28
3,28
3,28
0,28
7,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
7,28
3,28
5,28
5,28
7,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
7,28
7,28
7,28
3,28
5,28
3,28
7,28
3,28
5,28
7,28
5,28
5,28
5,28
7,28
3,28
3,28
8,28
7,28
5,28
5,28
5,28
5,28
3,28
7,28
5,28
5,28
5,28
5,28
5,28
5,28
7,28
7,28
5,28
3,28
3,28
3,28
3,28
7,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
7,28
3,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
7,28
5,28
5,28
7,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
7,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
7,28
7,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
0,28
5,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
3,28
7,28
5,28
7,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
7,28
7,28
3,28
3,28
7,28
3,28
3,28
5,28
5,28
5,28
5,28
7,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
3,28
5,28
3,28
3,28
3,28
3,28
3,28
7,28
7,28
3,28
5,28
3,28
3,28
5,28
7,28
5,28
5,28
5,28
5,28
7,28
5,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
5,28
7,28
5,28
3,28
3,28
7,28
5,28
5,28
7,28
5,28
3,28
7,28
5,28
5,28
5,28
5,28
3,28
3,28
7,28
7,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
7,28
7,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
7,28
5,28
5,28
7,28
7,28
3,28
7,28
3,28
5,28
7,28
7,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
7,28
5,28
5,28
3,28
5,28
3,28
3,28
3,28
7,28
3,28
7,28
7,28
5,28
7,28
5,28
3,28
7,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
7,28
3,28
5,28
5,28
5,28
7,28
7,28
5,28
7,28
7,28
3,28
7,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
7,28
3,28
5,28
5,28
3,28
5,28
3,28
7,28
5,28
3,28
5,28
3,28
5,28
5,28
7,28
3,28
5,28
7,28
3,28
5,28
3,28
7,28
5,28
5,28
5,28
3,28
5,28
3,28
7,28
3,28
3,28
3,28
7,28
5,28
7,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
7,28
3,28
5,28
3,28
5,28
3,28
7,28
5,28
3,28
3,28
5,28
7,28
3,28
3,28
5,28
7,28
5,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
7,28
3,28
7,28
5,28
5,28
5,28
5,28
4,28
5,28
5,28
7,28
5,28
3,28
3,28
7,28
5,28
5,28
5,28
5,28
7,28
3,28
3,28
7,28
5,28
3,28
3,28
5,28
5,28
7,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
7,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
7,28
5,28
7,28
5,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
7,28
3,28
3,28
3,28
7,28
5,28
5,28
5,28
3,28
5,28
5,28
7,28
3,28
5,28
7,28
7,28
5,28
7,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
7,28
3,28
5,28
5,28
5,28
5,28
5,28
7,28
5,28
3,28
3,28
3,28
5,28
7,28
3,28
5,28
5,28
7,28
3,28
7,28
3,28
3,28
5,28
8,28
5,28
5,28
7,28
5,28
5,28
3,28
7,28
5,28
3,28
7,28
3,28
3,28
3,28
3,28
7,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
7,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
7,28
7,28
3,28
5,28
5,28
3,28
7,28
5,28
5,28
3,28
3,28
3,28
5,28
1,28
5,28
7,28
3,28
3,28
7,28
3,28
5,28
3,28
3,28
7,28
1,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
1,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
7,28
3,28
3,28
3,28
3,28
3,28
7,28
5,28
3,28
7,28
3,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
7,28
3,28
5,28
7,28
7,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
3,28
3,28
7,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
7,28
5,28
5,28
0,28
5,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
5,28
7,28
5,28
7,28
3,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
3,28
7,28
7,28
5,28
5,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
3,28
3,28
3,28
7,28
5,28
5,28
3,28
3,28
3,28
7,28
3,28
7,28
5,28
7,28
5,28
5,28
5,28
3,28
5,28
5,28
7,28
3,28
3,28
5,28
3,28
3,28
5,28
5,28
7,28
3,28
3,28
3,28
7,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
3,28
7,28
3,28
3,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
5,28
3,28
7,28
3,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
0,28
3,28
3,28
7,28
5,28
3,28
5,28
3,28
3,28
7,28
5,28
3,28
5,28
5,28
7,28
7,28
3,28
0,28
5,28
3,28
5,28
3,28
3,28
5,28
3,28
7,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
6,28
5,28
5,28
5,28
3,28
3,28
3,28
5,28
5,28
3,28
5,28
7,28
5,28
5,28
7,28
5,28
3,28
3,28
3,28
5,28
5,28
5,28
3,28
3,28
5,28
5,28
7,28
5,28
7,28
5,28
5,28
5,28
7,28
5,28
5,28
5,28
7,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
3,28
3,28
3,28
3,28
5,28
3,28
5,28
5,28
7,28
5,28
7,28
5,28
5,28
3,28
5,28
5,28
5,28
7,28
3,28
3,28
5,28
5,28
3,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
5,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
5,28
3,28
5,28
3,28
3,28
5,28
5,28
3,28
3,28
