top-1 output,BFA iteration
1,30
8,30
8,30
9,30
1,30
1,30
8,30
8,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
9,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
3,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
5,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
9,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
9,30
8,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
9,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
9,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
9,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
9,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
0,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
9,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
9,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
9,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
0,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
3,30
9,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
9,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
9,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
9,30
4,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
9,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
9,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
0,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
0,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
9,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
9,30
8,30
8,30
0,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
9,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
9,30
3,30
1,30
9,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
4,30
9,30
1,30
9,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
9,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
9,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
0,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
9,30
2,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
7,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
8,30
8,30
8,30
8,30
8,30
1,30
1,30
9,30
1,30
1,30
8,30
8,30
8,30
1,30
9,30
1,30
1,30
1,30
8,30
1,30
1,30
9,30
1,30
1,30
8,30
9,30
1,30
8,30
1,30
1,30
8,30
9,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
9,30
1,30
8,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
9,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
0,30
1,30
1,30
8,30
1,30
1,30
9,30
8,30
1,30
8,30
1,30
8,30
1,30
9,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
9,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
9,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
9,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
3,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
3,30
1,30
4,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
8,30
1,30
1,30
9,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
0,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
9,30
8,30
1,30
8,30
1,30
9,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
9,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
9,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
9,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
9,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
0,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
9,30
8,30
9,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
9,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
0,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
9,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
0,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
9,30
8,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
9,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
9,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
9,30
8,30
9,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
8,30
9,30
1,30
1,30
1,30
1,30
9,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
9,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
0,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
9,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
9,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
9,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
9,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
0,30
9,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
9,30
1,30
8,30
1,30
9,30
1,30
8,30
8,30
8,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
9,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
9,30
1,30
1,30
8,30
1,30
1,30
8,30
9,30
1,30
1,30
8,30
8,30
8,30
8,30
0,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
6,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
9,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
5,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
9,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
0,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
0,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
9,30
8,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
9,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
8,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
8,30
8,30
1,30
9,30
8,30
1,30
1,30
1,30
1,30
8,30
9,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
9,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
9,30
8,30
1,30
1,30
8,30
9,30
1,30
0,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
9,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
9,30
1,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
9,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
9,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
9,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
9,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
9,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
9,30
8,30
8,30
8,30
8,30
8,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
9,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
9,30
1,30
1,30
8,30
8,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
9,30
1,30
8,30
8,30
1,30
1,30
9,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
8,30
8,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
2,30
1,30
9,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
9,30
1,30
8,30
8,30
8,30
1,30
8,30
1,30
8,30
9,30
1,30
1,30
1,30
8,30
8,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
1,30
8,30
8,30
0,30
8,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
1,30
8,30
8,30
8,30
8,30
1,30
8,30
1,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
1,30
8,30
8,30
8,30
1,30
1,30
1,30
1,30
8,30
1,30
1,30
8,30
8,30
