top-1 output,BFA iteration
8,22
8,22
8,22
0,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
0,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
0,22
9,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
3,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
0,22
8,22
2,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
4,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
4,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
0,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
1,22
8,22
9,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
9,22
8,22
8,22
1,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
3,22
1,22
1,22
0,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
9,22
8,22
8,22
1,22
1,22
8,22
1,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
0,22
9,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
8,22
6,22
1,22
1,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
0,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
0,22
8,22
8,22
1,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
0,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
2,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
9,22
8,22
8,22
1,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
9,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
7,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
5,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
0,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
7,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
2,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
0,22
8,22
8,22
6,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
9,22
3,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
2,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
9,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
0,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
0,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
0,22
8,22
8,22
8,22
5,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
4,22
0,22
8,22
1,22
1,22
1,22
9,22
8,22
9,22
0,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
0,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
3,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
4,22
8,22
1,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
1,22
8,22
9,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
0,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
5,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
4,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
9,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
0,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
4,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
5,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
1,22
0,22
8,22
8,22
8,22
8,22
3,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
9,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
5,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
7,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
0,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
7,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
0,22
8,22
8,22
8,22
8,22
8,22
8,22
3,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
9,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
2,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
1,22
1,22
8,22
8,22
0,22
1,22
8,22
8,22
3,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
1,22
1,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
9,22
8,22
8,22
1,22
5,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
9,22
8,22
8,22
4,22
1,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
9,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
0,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
0,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
1,22
1,22
8,22
8,22
8,22
1,22
8,22
0,22
8,22
8,22
8,22
8,22
8,22
0,22
1,22
8,22
1,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
5,22
8,22
1,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
1,22
1,22
8,22
8,22
5,22
1,22
8,22
8,22
8,22
9,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
8,22
1,22
8,22
8,22
