top-1 output,BFA iteration
4,19
4,19
4,19
4,19
9,19
4,19
4,19
4,19
4,19
1,19
4,19
1,19
7,19
4,19
1,19
4,19
4,19
2,19
4,19
6,19
4,19
3,19
4,19
1,19
1,19
4,19
1,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
7,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
1,19
1,19
4,19
4,19
7,19
1,19
1,19
1,19
9,19
4,19
1,19
4,19
0,19
4,19
9,19
4,19
4,19
9,19
4,19
7,19
4,19
1,19
4,19
4,19
7,19
7,19
4,19
7,19
0,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
9,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
7,19
9,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
4,19
7,19
7,19
4,19
4,19
7,19
4,19
1,19
7,19
1,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
0,19
4,19
0,19
1,19
1,19
4,19
4,19
4,19
1,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
1,19
0,19
7,19
1,19
4,19
4,19
1,19
4,19
7,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
1,19
7,19
1,19
4,19
1,19
4,19
4,19
7,19
7,19
4,19
1,19
1,19
4,19
4,19
4,19
4,19
4,19
3,19
0,19
4,19
0,19
4,19
1,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
0,19
7,19
9,19
1,19
4,19
4,19
4,19
3,19
7,19
9,19
9,19
4,19
1,19
4,19
0,19
7,19
1,19
4,19
7,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
1,19
4,19
1,19
4,19
4,19
1,19
4,19
4,19
4,19
0,19
4,19
1,19
0,19
4,19
8,19
4,19
7,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
7,19
7,19
4,19
4,19
7,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
0,19
7,19
4,19
4,19
7,19
4,19
1,19
4,19
4,19
1,19
6,19
7,19
4,19
4,19
7,19
4,19
4,19
1,19
7,19
4,19
4,19
4,19
7,19
4,19
4,19
2,19
0,19
7,19
1,19
1,19
4,19
4,19
1,19
4,19
7,19
4,19
8,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
7,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
3,19
7,19
1,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
1,19
0,19
4,19
6,19
4,19
0,19
7,19
0,19
4,19
4,19
4,19
0,19
4,19
4,19
4,19
9,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
4,19
4,19
1,19
4,19
9,19
1,19
1,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
4,19
7,19
0,19
4,19
4,19
4,19
1,19
4,19
4,19
0,19
4,19
0,19
4,19
4,19
4,19
0,19
1,19
4,19
4,19
0,19
4,19
4,19
1,19
1,19
1,19
0,19
4,19
4,19
7,19
4,19
1,19
1,19
4,19
4,19
4,19
1,19
5,19
4,19
4,19
7,19
4,19
4,19
0,19
0,19
4,19
1,19
4,19
4,19
9,19
4,19
1,19
7,19
4,19
4,19
1,19
7,19
4,19
4,19
4,19
4,19
7,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
1,19
4,19
2,19
4,19
4,19
4,19
4,19
7,19
7,19
7,19
1,19
4,19
6,19
4,19
4,19
7,19
1,19
4,19
1,19
4,19
7,19
4,19
4,19
7,19
4,19
4,19
4,19
7,19
1,19
4,19
1,19
4,19
7,19
7,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
4,19
6,19
4,19
4,19
7,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
1,19
0,19
4,19
4,19
7,19
4,19
4,19
4,19
1,19
4,19
4,19
0,19
4,19
4,19
7,19
4,19
4,19
1,19
4,19
4,19
4,19
7,19
1,19
4,19
4,19
9,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
7,19
4,19
4,19
6,19
4,19
1,19
1,19
4,19
4,19
4,19
4,19
1,19
1,19
4,19
4,19
7,19
7,19
4,19
4,19
1,19
1,19
0,19
4,19
4,19
6,19
9,19
4,19
7,19
1,19
4,19
4,19
7,19
4,19
2,19
7,19
0,19
4,19
4,19
4,19
7,19
4,19
9,19
4,19
4,19
4,19
1,19
4,19
3,19
5,19
4,19
7,19
4,19
4,19
4,19
4,19
6,19
4,19
4,19
1,19
4,19
4,19
0,19
4,19
4,19
0,19
9,19
4,19
4,19
4,19
9,19
4,19
1,19
4,19
7,19
4,19
1,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
1,19
4,19
4,19
4,19
1,19
6,19
4,19
0,19
1,19
0,19
4,19
0,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
6,19
4,19
4,19
4,19
0,19
1,19
4,19
5,19
1,19
6,19
4,19
4,19
1,19
4,19
7,19
4,19
4,19
4,19
4,19
6,19
9,19
7,19
4,19
4,19
4,19
4,19
4,19
7,19
7,19
7,19
4,19
7,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
9,19
1,19
7,19
1,19
4,19
7,19
4,19
7,19
7,19
7,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
0,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
4,19
1,19
1,19
7,19
4,19
4,19
1,19
7,19
7,19
7,19
4,19
0,19
4,19
0,19
4,19
4,19
7,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
7,19
7,19
4,19
4,19
4,19
4,19
9,19
4,19
6,19
4,19
4,19
0,19
4,19
4,19
4,19
1,19
4,19
4,19
1,19
7,19
7,19
4,19
4,19
4,19
7,19
4,19
4,19
1,19
9,19
4,19
4,19
4,19
0,19
0,19
4,19
1,19
6,19
1,19
1,19
7,19
0,19
4,19
1,19
1,19
1,19
7,19
1,19
7,19
4,19
4,19
7,19
0,19
0,19
7,19
4,19
7,19
4,19
4,19
1,19
4,19
4,19
0,19
0,19
4,19
7,19
1,19
4,19
4,19
7,19
8,19
7,19
4,19
7,19
4,19
7,19
4,19
1,19
2,19
4,19
1,19
7,19
4,19
4,19
4,19
1,19
7,19
4,19
1,19
0,19
1,19
3,19
1,19
0,19
4,19
7,19
0,19
1,19
1,19
9,19
3,19
0,19
0,19
4,19
4,19
1,19
0,19
4,19
4,19
9,19
0,19
7,19
7,19
4,19
7,19
4,19
1,19
4,19
1,19
4,19
9,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
0,19
4,19
7,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
6,19
4,19
4,19
4,19
1,19
4,19
6,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
9,19
4,19
4,19
1,19
7,19
4,19
4,19
7,19
4,19
7,19
4,19
6,19
4,19
1,19
4,19
4,19
7,19
7,19
1,19
0,19
1,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
1,19
1,19
7,19
6,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
1,19
4,19
7,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
1,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
4,19
1,19
4,19
4,19
9,19
7,19
1,19
7,19
4,19
7,19
4,19
4,19
0,19
4,19
7,19
4,19
7,19
4,19
4,19
4,19
7,19
7,19
4,19
4,19
5,19
4,19
4,19
4,19
1,19
4,19
1,19
7,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
1,19
0,19
0,19
6,19
1,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
6,19
4,19
0,19
4,19
4,19
4,19
4,19
9,19
4,19
6,19
1,19
4,19
4,19
0,19
4,19
9,19
1,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
0,19
0,19
4,19
4,19
2,19
4,19
4,19
4,19
6,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
7,19
1,19
1,19
0,19
0,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
6,19
4,19
4,19
1,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
0,19
7,19
4,19
7,19
4,19
4,19
4,19
4,19
1,19
4,19
0,19
4,19
4,19
7,19
4,19
1,19
4,19
4,19
1,19
9,19
0,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
6,19
7,19
4,19
4,19
4,19
7,19
7,19
4,19
4,19
1,19
4,19
4,19
4,19
1,19
4,19
7,19
1,19
1,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
0,19
9,19
5,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
0,19
4,19
0,19
4,19
9,19
1,19
9,19
4,19
7,19
1,19
4,19
4,19
4,19
1,19
4,19
4,19
3,19
4,19
7,19
4,19
4,19
4,19
1,19
1,19
4,19
9,19
9,19
4,19
4,19
7,19
4,19
0,19
7,19
4,19
4,19
0,19
4,19
7,19
4,19
4,19
4,19
4,19
3,19
7,19
7,19
0,19
4,19
7,19
4,19
4,19
4,19
1,19
4,19
1,19
0,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
2,19
4,19
1,19
0,19
7,19
9,19
4,19
7,19
4,19
3,19
4,19
4,19
1,19
4,19
7,19
4,19
6,19
7,19
4,19
4,19
4,19
1,19
2,19
4,19
0,19
1,19
7,19
4,19
4,19
7,19
6,19
4,19
4,19
4,19
0,19
3,19
4,19
4,19
0,19
4,19
4,19
1,19
1,19
4,19
0,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
1,19
4,19
1,19
4,19
4,19
4,19
4,19
6,19
4,19
2,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
7,19
4,19
4,19
4,19
6,19
4,19
4,19
7,19
4,19
7,19
1,19
4,19
1,19
0,19
7,19
2,19
4,19
0,19
4,19
4,19
4,19
0,19
3,19
7,19
4,19
7,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
0,19
4,19
4,19
1,19
4,19
0,19
4,19
4,19
1,19
7,19
4,19
7,19
4,19
7,19
1,19
7,19
4,19
4,19
1,19
4,19
2,19
1,19
7,19
4,19
4,19
1,19
7,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
0,19
1,19
7,19
1,19
4,19
4,19
7,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
6,19
1,19
4,19
7,19
4,19
4,19
1,19
7,19
1,19
4,19
1,19
4,19
4,19
4,19
1,19
4,19
7,19
4,19
4,19
9,19
4,19
4,19
0,19
4,19
1,19
4,19
1,19
4,19
4,19
1,19
0,19
4,19
7,19
4,19
4,19
4,19
1,19
6,19
4,19
6,19
4,19
4,19
1,19
4,19
7,19
5,19
4,19
1,19
4,19
1,19
1,19
4,19
4,19
1,19
1,19
9,19
4,19
4,19
4,19
9,19
4,19
4,19
4,19
7,19
1,19
3,19
4,19
7,19
2,19
4,19
0,19
4,19
1,19
0,19
4,19
4,19
9,19
7,19
4,19
7,19
9,19
4,19
4,19
7,19
0,19
4,19
7,19
1,19
4,19
1,19
0,19
4,19
4,19
4,19
1,19
0,19
0,19
7,19
4,19
0,19
1,19
7,19
4,19
7,19
7,19
1,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
9,19
4,19
4,19
4,19
0,19
1,19
4,19
1,19
4,19
4,19
4,19
0,19
7,19
4,19
4,19
6,19
4,19
4,19
4,19
1,19
1,19
4,19
4,19
4,19
9,19
4,19
7,19
1,19
4,19
9,19
4,19
5,19
7,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
1,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
1,19
4,19
1,19
4,19
4,19
4,19
1,19
9,19
4,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
0,19
4,19
1,19
6,19
1,19
7,19
4,19
9,19
4,19
4,19
6,19
4,19
7,19
1,19
1,19
1,19
4,19
1,19
4,19
4,19
1,19
1,19
7,19
7,19
4,19
4,19
7,19
4,19
4,19
4,19
1,19
1,19
4,19
7,19
4,19
4,19
0,19
0,19
4,19
0,19
0,19
1,19
1,19
4,19
7,19
4,19
4,19
4,19
0,19
4,19
7,19
2,19
4,19
4,19
7,19
4,19
1,19
4,19
4,19
7,19
9,19
0,19
0,19
7,19
1,19
7,19
4,19
1,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
1,19
7,19
4,19
4,19
4,19
7,19
1,19
4,19
4,19
4,19
7,19
1,19
4,19
7,19
1,19
1,19
7,19
6,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
1,19
4,19
1,19
9,19
1,19
1,19
4,19
4,19
1,19
4,19
4,19
4,19
6,19
7,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
1,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
0,19
9,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
9,19
0,19
4,19
1,19
1,19
4,19
4,19
7,19
4,19
9,19
4,19
4,19
4,19
4,19
7,19
1,19
4,19
4,19
4,19
4,19
1,19
4,19
0,19
4,19
4,19
7,19
1,19
4,19
0,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
1,19
7,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
0,19
7,19
4,19
7,19
4,19
4,19
7,19
4,19
7,19
4,19
7,19
7,19
0,19
1,19
0,19
4,19
0,19
1,19
4,19
4,19
0,19
1,19
4,19
0,19
4,19
4,19
1,19
4,19
1,19
7,19
4,19
1,19
6,19
7,19
4,19
4,19
4,19
4,19
6,19
7,19
4,19
1,19
4,19
4,19
4,19
4,19
6,19
1,19
1,19
4,19
7,19
4,19
4,19
6,19
1,19
7,19
4,19
4,19
0,19
6,19
0,19
6,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
1,19
4,19
4,19
4,19
6,19
4,19
4,19
7,19
1,19
1,19
7,19
1,19
6,19
4,19
7,19
7,19
7,19
9,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
0,19
4,19
7,19
1,19
6,19
1,19
4,19
0,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
1,19
4,19
7,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
7,19
4,19
0,19
0,19
4,19
4,19
1,19
4,19
4,19
7,19
4,19
7,19
4,19
0,19
5,19
4,19
4,19
4,19
9,19
7,19
4,19
7,19
7,19
7,19
4,19
4,19
4,19
4,19
7,19
4,19
0,19
1,19
4,19
4,19
7,19
2,19
7,19
2,19
0,19
4,19
4,19
4,19
4,19
7,19
0,19
4,19
7,19
4,19
4,19
4,19
7,19
1,19
4,19
1,19
1,19
7,19
1,19
4,19
9,19
4,19
1,19
1,19
4,19
0,19
4,19
1,19
4,19
4,19
7,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
7,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
1,19
0,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
9,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
4,19
0,19
7,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
7,19
4,19
0,19
4,19
4,19
4,19
0,19
4,19
7,19
4,19
1,19
1,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
4,19
1,19
0,19
4,19
7,19
4,19
4,19
1,19
4,19
4,19
7,19
4,19
7,19
9,19
7,19
4,19
4,19
6,19
1,19
1,19
7,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
1,19
1,19
7,19
0,19
4,19
4,19
1,19
1,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
4,19
9,19
4,19
4,19
7,19
7,19
1,19
4,19
4,19
4,19
2,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
9,19
4,19
7,19
7,19
4,19
4,19
4,19
4,19
7,19
1,19
4,19
1,19
4,19
4,19
2,19
4,19
7,19
3,19
4,19
4,19
7,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
1,19
7,19
4,19
1,19
1,19
4,19
4,19
4,19
4,19
5,19
7,19
4,19
2,19
7,19
4,19
4,19
4,19
9,19
1,19
1,19
9,19
4,19
1,19
0,19
5,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
1,19
1,19
4,19
7,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
7,19
4,19
7,19
9,19
4,19
0,19
1,19
7,19
4,19
4,19
7,19
4,19
4,19
0,19
4,19
1,19
4,19
9,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
2,19
1,19
4,19
4,19
4,19
1,19
7,19
1,19
1,19
6,19
4,19
6,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
8,19
4,19
0,19
4,19
4,19
7,19
4,19
4,19
4,19
0,19
4,19
0,19
4,19
4,19
4,19
1,19
4,19
4,19
7,19
4,19
7,19
4,19
6,19
9,19
4,19
0,19
4,19
2,19
4,19
4,19
0,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
6,19
0,19
7,19
4,19
6,19
0,19
1,19
4,19
1,19
1,19
7,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
7,19
0,19
0,19
4,19
4,19
4,19
7,19
4,19
4,19
7,19
7,19
1,19
7,19
7,19
4,19
0,19
1,19
1,19
4,19
1,19
0,19
7,19
1,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
1,19
4,19
4,19
4,19
4,19
7,19
4,19
0,19
1,19
0,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
6,19
4,19
0,19
4,19
4,19
4,19
4,19
8,19
4,19
7,19
4,19
7,19
1,19
4,19
4,19
4,19
4,19
7,19
1,19
0,19
4,19
4,19
1,19
4,19
7,19
7,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
1,19
7,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
7,19
4,19
4,19
0,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
7,19
4,19
7,19
4,19
6,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
7,19
4,19
4,19
6,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
1,19
4,19
7,19
4,19
7,19
4,19
4,19
4,19
9,19
4,19
1,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
1,19
7,19
9,19
0,19
4,19
4,19
4,19
1,19
1,19
4,19
6,19
9,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
4,19
4,19
7,19
4,19
0,19
7,19
1,19
4,19
4,19
1,19
1,19
1,19
4,19
4,19
7,19
4,19
9,19
6,19
4,19
1,19
4,19
1,19
4,19
4,19
0,19
1,19
4,19
7,19
1,19
4,19
2,19
4,19
4,19
1,19
4,19
1,19
4,19
4,19
4,19
0,19
4,19
4,19
7,19
4,19
4,19
4,19
1,19
7,19
4,19
0,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
1,19
1,19
4,19
4,19
4,19
4,19
1,19
4,19
1,19
0,19
1,19
4,19
9,19
1,19
7,19
0,19
4,19
4,19
1,19
1,19
4,19
1,19
7,19
4,19
4,19
4,19
0,19
2,19
7,19
4,19
4,19
0,19
1,19
7,19
4,19
4,19
7,19
4,19
1,19
7,19
4,19
1,19
4,19
7,19
1,19
4,19
7,19
0,19
4,19
1,19
4,19
4,19
4,19
7,19
7,19
0,19
0,19
4,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
1,19
0,19
7,19
4,19
4,19
4,19
0,19
7,19
4,19
7,19
7,19
0,19
7,19
2,19
4,19
7,19
4,19
0,19
7,19
4,19
7,19
4,19
4,19
7,19
4,19
4,19
1,19
4,19
4,19
6,19
4,19
7,19
0,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
0,19
4,19
4,19
4,19
7,19
1,19
4,19
4,19
5,19
4,19
4,19
7,19
4,19
7,19
4,19
7,19
4,19
0,19
1,19
1,19
4,19
4,19
4,19
7,19
0,19
7,19
1,19
1,19
4,19
7,19
4,19
4,19
0,19
1,19
4,19
0,19
4,19
7,19
4,19
4,19
0,19
4,19
0,19
4,19
4,19
1,19
4,19
4,19
4,19
4,19
7,19
2,19
4,19
1,19
7,19
4,19
4,19
4,19
7,19
1,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
7,19
1,19
1,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
1,19
4,19
4,19
0,19
6,19
4,19
6,19
1,19
4,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
3,19
0,19
4,19
7,19
4,19
4,19
4,19
4,19
4,19
2,19
7,19
4,19
4,19
4,19
1,19
1,19
4,19
7,19
1,19
4,19
1,19
1,19
4,19
7,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,19
4,19
4,19
4,19
4,19
4,19
1,19
7,19
4,19
4,19
4,19
4,19
1,19
4,19
1,19
4,19
4,19
0,19
1,19
4,19
4,19
4,19
7,19
7,19
4,19
4,19
4,19
4,19
4,19
2,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
7,19
4,19
4,19
1,19
4,19
0,19
6,19
7,19
4,19
4,19
4,19
4,19
4,19
4,19
1,19
4,19
7,19
1,19
4,19
1,19
4,19
4,19
4,19
