top-1 output,BFA iteration
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
2,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
0,15
6,15
6,15
0,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
1,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
1,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
9,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
0,15
6,15
6,15
2,15
2,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
2,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
2,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
1,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
1,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
1,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
7,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
1,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
1,15
6,15
6,15
6,15
6,15
6,15
2,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
8,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
2,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
6,15
